55035223000018, 5
55035223000019, 4
55035223000020, 4
55035223000021, 4
55035223000022, 4
55035223000023, 4
55035223000024, 4
55035223000025, 4
55035223000026, 4
55035223000027, 4
55035223000028, 4
55035223000029, 4
55035223000030, 4
55035223000031, 4
55035223000032, 4
55035223000033, 7
55035223000034, 4
55035223000035, 4
55035223000036, 4
55035223000037, 4
55035223000038, 4
55035223000039, 4
55035223000042, 4
55035223000043, 4
55035223000044, 4
55035223000045, 4
55035223000046, 4
55035223000047, 4
55035223000048, 4
55035223000048B, 4
55035223000049, 4
55035223000050, 4
55035223000051, 4
55035223000053, 4
55035223000054, 4
55035248250001, 4
55035248500001, 4
55035251250001, 5
55035443500001, 4
55035443500002, 4
55035462750001, 4
55035607500001, 4
55035634000001, 4
55035634000002, 4
55035634000003, 4
55035634000004, 4
55035726750001, 5
55035726750002, 4
55035726750003, 5
55035726750004, 4
55035726750005, 4
55035726750006, 4
55035815500001, 6
55035815500002, 4
55035815500003, 4
55035815500004, 3
55035836120001, 0
55035836120002, 4
55035836120003, 4
55035836120004, 3
55035836120005, 4
55035836120006, 4
55035836120007, 4
55035836120008, 4
55035836120009, 4
55035836120010, 4
55035836120011, 4
55035836120012, 5
55035836120013, 4
55035874000001, 4
55037038750001, 2
55037038750002, 2
55037038750003, 2
55037165500001, 2
55037165500002, 2
55037165500003, 2
55037255750001, 2
55037256750001, 2
55037262000001, 2
55037262000002, 2
55037262000003, 2
55037262000004, 4
55037262000005, 2
55037262000006, 2
55037262000007, 7
55037356000001, 2
55037456250001, 2
55037799750001, 2
55039015250001, 0
55039015250002, 0
55039031500001, 7
55039031500002, 7
55039031500003, 7
55039037500001, 7
55039037500002, 7
55039037500003, 7
55039093000001, 0
55039116000001, 7
55039116000002, 7
55039120750001, 1
55039120750002, 1
55039123250001, 7
55039123250002, 7
55039123250003, 7
55039123250004, 7
55039224750001, 0
55039225000001, 1
55039225000002, 7
55039231500001, 4
55039231500002, 0
55039231500003, 0
55039240500001, 0
55039240500002, 0
55039240500003, 1
55039240500004, 1
55039250750001, 0
55039262750001, 7
55039262750002, 7
55039262750003, 7
55039262750004, 7
55039262750005, 7
55039262750006, 7
55039262750007, 3
55039262750008, 1
55039262750009, 7
55039262750010, 1
55039262750011, 7
55039262750012, 1
55039262750013, 7
55039262750014, 1
55039262750015, 1
55039262750016, 7
55039262750017, 0
55039262750018, 7
55039262750019, 7
55039262750020, 0
55039262750021, 7
55039262750022, 1
55039262750023, 7
55039262750024, 7
55039262750025, 7
55039262750026, 7
55039262750027, 1
55039263000001, 3
55039263000002, 4
55039263000003, 7
55039263000004, 2
55039263000005, 7
55039263000006, 7
55039263000007, 0
55039263000008, 6
5503926300001A, 6
55039264500001, 5
55039264500002, 1
55039279750001, 3
55039279750002, 5
55039279750003, 1
55039393000006, 7
55039421250001, 7
55039421250002, 7
55039496500001, 1
55039496500002, 1
55039514500001, 0
55039514500002, 0
55039546500001, 1
55039580000001, 6
55039580000002, 6
55039580000003, 4
55039580000004, 6
55039580000005, 6
55039580000006, 6
55039589000001, 7
55039589000002, 7
55039589250001, 7
55039589250002, 7
55039604250001, 0
55039604250002, 0
55039681750001, 0
55039681750002, 0
55039681750003, 0
55039681750004, 0
55039681750005, 0
55039681750006, 0
55039681750007, 0
55039681750008, 0
55039681750009, 0
55039681750010, 0
55039681750011, 0
5503968175007A, 0
55039682000001, 1
55039682000002, 0
55039695250001, 0
55039695250002, 0
55039695500002, 0
55039705000001, 1
55039762500001, 0
55039791250001, 1
55039791250002, 1
55039791250003, 1
55039791250004, 1
55039791250005, 1
55039844250009, 0
55039844250010, 0
55039844250011, 0
55039844250012, 3
5503984425009A, 0
5503984425009B, 0
55039844500001, 0
55039844500002, 1
55041016250001, 2
55041026250001, 2
55041026250002, 2
55041026250003, 2
55041029500001, 2
55041079500001, 2
55041131250001, 2
55041174250001, 2
55041174250002, 2
55041174250003, 2
55041174250004, 2
55041174500001, 2
55041174500002, 2
55041174500003, 2
55041276000001, 2
55041346500001, 2
55041425000001, 2
55041425000002, 2
55041425000003, 2
55041443750001, 2
55041443750002, 2
55041443750003, 2
55041555750001, 2
55041555750002, 2
55041555750003, 2
55041640500001, 2
55041696250001, 2
55041830250001, 2
55041830250002, 2
55041830250003, 2
55041830250004, 2
55041830250005, 2
55043042500001, 4
55043061000001, 5
55043083750001, 6
55043084000001, 4
55043085250001, 4
55043088500001, 0
55043088500002, 0
55043088500003, 4
55043088500004, 4
55043088750001, 4
55043088750002, 2
55043130500001, 5
55043130500002, 3
55043130750001, 4
55043131000001, 5
55043155000001, 5
55043155000002, 5
55043179500001, 5
55043179500002, 5
55043179500003, 5
55043179500004, 5
55043201750001, 5
55043201750002, 5
55043234000001, 5
55043256000001, 5
55043256000002, 4
55043256000003, 4
55043256000004, 5
55043256250001, 5
55043256250002, 5
55043295250001, 5
55043328250001, 5
55043335000001, 5
55043335000002, 5
55043335250001, 5
55043335250002, 5
55043343000001, 4
55043378000001, 5
55043378000002, 5
55043378000003, 5
55043422500001, 5
55043422500002, 4
55043422500003, 4
55043422500004, 4
55043422500005, 4
55043422500006, 5
55043438250001, 5
55043440500001, 5
55043450250001, 5
55043453250001, 5
55043493500001, 4
55043521500001, 4
55043539500001, 5
55043546750001, 4
55043547000001, 4
55043547750001, 5
55043552000001, 5
55043552000002, 5
55043552250001, 2
55043581250001, 5
55043581250002, 5
55043611500001, 5
55043611500002, 5
55043614250001, 4
55043614500001, 4
55043632500001, 5
55043632500002, 5
55043632500003, 5
55043632500004, 5
55043632500005, 6
55043632500006, 5
55043632500007, 5
55043632500008, 5
55043632750001, 5
55043632750002, 5
55043632750003, 5
55043646250001, 5
55043646500001, 4
55043744500001, 5
55043744500002, 5
55043750750001, 4
55043750750002, 4
55043750750003, 2
55043792500002, 5
55043839000001, 4
55043840750001, 4
55043840750002, 4
55043878000001, 5
55043888250001, 4
55043888500001, 4
55043892500001, 4
55045003250001, 4
55045007500001, 5
55045007500002, 5
55045007750001, 5
55045007750002, 5
55045063000003, 5
55045099250001, 5
55045099250002, 5
55045099250003, 5
55045099250004, 5
55045099250005, 5
55045099250006, 5
55045100750002, 5
55045101000001, 5
55045101000002, 5
55045101000003, 5
55045104750001, 5
55045117250001, 5
55045150000001, 5
55045150000002, 5
55045190750001, 5
55045190750002, 5
55045190750003, 5
55045247250001, 5
55045247250002, 5
55045247250003, 7
55045247250004, 5
55045378750001, 5
55045378750002, 5
55045385500001, 4
55045537500001, 5
55045537500002, 5
55045537500003, 5
55045537500004, 5
55045537500005, 5
55045537500006, 5
55045537500007, 5
55045537500008, 5
55045537500009, 5
55045537750001, 5
55045537750002, 5
55045540000001, 4
55045540000002, 1
55045548500001, 2
55045548500002, 5
55045548500003, 5
55045567000001, 5
55045567000002, 5
55045567000003, 5
55045567000004, 5
55045567250001, 5
55045567250002, 5
55045760750001, 5
55045788750001, 5
55045788750002, 5
55045836250001, 5
55045894750001, 4
55047069250001, 0
55047069250002, 0
55047069250003, 0
55047069250004, 0
55047069250005, 0
55047069250006, 0
55047069500001, 0
55047069500002, 6
55047069500003, 0
55047101250001, 5
55047101250002, 0
55047101250003, 0
55047313000001, 4
55047313000002, 0
55047313000003, 0
55047313500001, 0
55047313500002, 0
55047397500001, 0
55047397750001, 0
55047397750002, 0
55047468750001, 0
55047484000001, 0
55047494500001, 0
55047494500002, 0
55047494500003, 4
55047495000001, 0
55047495250001, 0
55047656000001, 0
55047656000002, 0
55047656000003, 0
55047656000004, 0
55047656250001, 0
55047656250002, 0
55047656250003, 0
55047656250004, 0
55047709250001, 0
55047709250002, 0
55047725250001, 0
55049025500001, 5
55049025750001, 5
55049025750002, 5
55049040250001, 5
55049047750001, 4
55049047750002, 5
55049081250002, 4
55049096000001, 5
55049096000002, 4
55049158750001, 5
55049159750001, 5
55049203500001, 5
55049203500002, 5
55049203500003, 5
55049203500004, 5
55049203500005, 5
55049203500006, 5
55049203500007, 5
55049203500008, 5
55049203500009, 5
55049203500010, 5
55049203750001, 3
55049203750002, 5
55049203750003, 5
55049203750004, 5
55049225250001, 5
55049344500001, 4
55049344750001, 5
55049344750002, 5
55049354000001, 4
55049446250001, 5
55049446500001, 5
55049446500002, 5
55049446500003, 5
55049453250002, 5
55049517250001, 5
55049517250002, 5
55049531000001, 5
55049531000002, 5
55049531000003, 1
55049531000004, 5
55049531000005, 5
55049531000006, 5
55049531250001, 5
55049531250002, 5
55049539500002, 0
55049539500002B, 5
55049544250001, 4
55049544250002, 4
55049552000003, 1
55049657000001, 5
55049671000001, 5
55049678750001, 5
55049679000001, 5
55049679000002, 5
55049831500001, 5
55049831500002, 5
55049893500001, 5
55049893500002, 5
55051019250001, 2
55051125250001, 2
55051318750001, 2
55051365250001, 2
55051365250002, 2
55051365250003, 2
55051365250004, 2
55051396250001, 2
55051400750001, 2
55051512000001, 2
55051512000002, 2
55051512000003, 2
55051512000004, 2
55051540750001, 2
55051540750002, 2
55051598500001, 2
55051618250001, 2
55051718750001, 1
55051734000001, 2
55053003500001, 2
55053003500002, 7
55053003500003, 4
55053009000001, 4
55053009000002, 4
55053009000003, 4
55053009000004, 4
55053012750001, 3
55053012750002, 4
55053012750003, 6
55053012750004, 4
55053012750005, 4
55053013000001, 4
55053055500001, 4
55053079000001, 4
55053079000002, 4
55053079000003, 5
55053079000004, 4
55053099000001, 4
55053099000002, 4
55053099000003, 4
55053099000004, 7
55053099000005, 4
55053099000006, 4
55053148000001, 4
55053153750001, 4
55053180750001, 4
55053272250001, 4
55053282500001, 4
55053283250001, 4
55053350750001, 4
55053351000001, 4
55053351000002, 4
55053372750001, 4
55053372750002, 4
55053372750003, 4
55053400000001, 4
55053403250001, 4
55053484250001, 4
55053507500001, 4
55053507750001, 4
55053513000001, 6
55053520500001, 4
55053577750001, 4
55053579750001, 4
55053759000001, 4
55053791500001, 4
55055041250001, 5
55055041250002, 1
55055122250001, 5
55055162250001, 1
55055166500001, 3
55055166500002, 3
55055166500003, 7
55055253000001, 5
55055253000002, 5
55055266750001, 5
55055266750002, 5
55055266750003, 5
55055266750004, 5
55055266750005, 2
55055266750006, 5
55055266750007, 5
55055266750008, 5
55055266750009, 5
55055337000001, 5
55055337000002, 5
55055376000001, 3
55055376000002, 3
55055376000003, 3
55055376000004, 7
55055376000005, 7
55055376000006, 7
55055379000001, 5
55055379000002, 5
55055379000003, 5
55055379000004, 5
55055379000005, 5
55055379000006, 5
55055379000007, 5
55055379000008, 5
55055379000009, 5
55055379000010, 5
55055379250001, 3
55055379250002, 3
55055379250003, 5
55055383500001, 5
55055383500002, 5
55055383500003, 5
55055403750001, 5
55055403750002, 3
55055403750003, 5
55055403750004, 5
55055403750005, 4
55055403750006, 5
55055407500002, 3
55055416750001, 4
55055416750002, 7
55055416750003, 5
55055416750004, 7
55055416750005, 5
55055416750006, 5
55055416750007, 5
55055416750008, 5
55055417000001, 1
55055417000002, 5
55055417000003, 2
55055518500001, 5
55055518500002, 5
55055591250001, 3
55055591250002, 5
55055591250003, 5
55055591250004, 5
55055610250001, 5
55055610250002, 5
55055610500001, 6
55055610500002, 6
55055781750001, 3
55055782000001, 3
55055782000002, 3
55055782000003, 3
55055784750001, 5
55055839250001, 3
55055839250002, 5
55055839250003, 5
55055839250004, 5
55055839250005, 5
55055839500001, 5
55055839750008, 1
55055839750009, 5
55055839750010, 5
55055839750011, 7
55055839750012, 7
55055839750013, 7
55055839750014, 7
55055839750015, 7
55055839750016, 3
55055839750017, 3
55055839750018, 5
55055840000001, 3
55055840000002, 7
55055869250010, 5
55055869250011, 1
55055869250012, 5
55057028500001, 0
55057123500001, 4
55057152250001, 0
55057152250002, 5
55057182250001, 4
55057238000001, 4
55057238000002, 4
55057238000003, 4
55057238000004, 5
55057238000005, 4
55057238000006, 4
55057238000007, 4
55057258500001, 4
55057268250001, 4
55057268250002, 4
55057288500001, 0
55057288500002, 0
55057288500003, 0
55057366750001, 4
55057395750001, 5
55057398000001, 4
55057433000001, 5
55057433000002, 4
55057433000003, 4
55057433000004, 5
55057446750001, 2
55057448250001, 7
55057448250002, 4
55057448250003, 0
55057465250001, 5
55057465250002, 5
55057465250003, 0
55057466000001, 5
55057493750001, 0
55057500250001, 4
55057500250002, 5
55057500250003, 5
55057500250004, 0
55057500250005, 0
55057500250006, 0
55057500250007, 4
55057557000001, 0
55057557250001, 0
55057557250002, 0
55057557250003, 4
55057557250004, 4
55057569000001, 4
55057569000002, 0
55057569000003, 0
55057569000004, 4
55057569000005, 4
55057569000006, 4
55057569000007, 4
55057601500001, 4
55057636500001, 4
55057726250001, 4
55057726250002, 4
55057783000001, 5
55057817250001, 4
55057881500007, 0
55057885000001, 5
55057885250001, 5
55057885250002, 3
55059096350001, 6
55059096350002, 6
55059096350003, 7
55059096350004, 6
55059098000001, 7
55059098000002, 6
55059098000003, 6
55059098000004, 6
55059098000005, 6
55059098000006, 6
55059098000007, 6
55059098000008, 6
55059286750005, 3
55059392250001, 6
55059392250002, 6
55059392250003, 6
55059392250004, 6
55059392250005, 5
55059392250006, 6
55059392250007, 6
55059392250008, 6
55059392250009, 6
55059392250010, 6
55059392250011, 6
55059392250012, 6
55059392250013, 6
55059392250014, 6
55059392250015, 6
55059392250016, 7
55059392250017, 5
55059392250018, 6
55059392250019, 6
55059392250020, 6
55059392250021, 6
55059392250022, 6
55059392250023, 6
55059392250024, 6
55059392250025, 6
55059392250026, 6
55059392250027, 6
55059392250028, 6
55059392250029, 6
55059392250030, 6
55059392250031, 6
55059392250032, 6
55059392250033, 6
55059392250034, 6
55059392250035, 6
55059392250036, 6
55059392250037, 6
55059392250038, 6
55059392250039, 6
55059392250040, 6
55059392250041, 6
55059392250042, 6
55059392250043, 6
55059392250044, 6
55059392250045, 6
55059392250046, 6
55059392250047, 6
55059392250048, 6
55059392250049, 6
55059392250050, 6
55059392250051, 6
55059392250052, 6
55059392250053, 6
55059392250054, 6
55059392250055, 6
55059392250056, 6
55059392250057, 6
55059392250058, 6
55059392250059, 6
55059392250060, 6
55059392250061, 6
55059392250062, 6
55059392250063, 6
55059392250064, 6
55059392250065, 2
55059392250066, 6
55059392250067, 6
55059392250068, 6
55059392250069, 6
55059392250070, 6
55059392250071, 6
55059392250072, 3
55059392250073, 6
55059392250074, 6
55059392250075, 0
55059392250076, 6
55059392250077, 6
55059392250078, 6
55059392250079, 6
55059392250080, 6
55059392250081, 6
55059392250082, 6
55059392250083, 6
55059392250084, 6
55059392250085, 6
55059392250086, 6
55059392250087, 6
55059392250088, 2
55059609750001, 6
55059609750002, 6
55059609750003, 6
55059609750004, 6
55059609750005, 6
55059609750006, 6
55059611750001, 6
55059611750002, 6
55059633000001, 6
55059633000002, 6
55059633000003, 6
55059633000004, 6
55059633000005, 6
55059633000006, 6
55059633000007, 6
55059633000008, 6
55059633000009, 6
55059633000010, 6
55059633000011, 6
55059633000012, 1
55059633000013, 6
55059633000014, 6
55059661250001, 6
55059661250002, 7
55059661250003, 6
55059661250004, 6
55059661250005, 6
55059661250006, 6
55059661250007, 6
55059711250001, 6
55059711250002, 6
55059711250003, 3
55059711250004, 6
55059711250005, 6
55059711250006, 6
55059711250007, 6
55059711250008, 6
55059711250009, 6
55059711250010, 6
55059740250001, 6
55059740250002, 6
55059740250003, 6
55059746500001, 5
55059746500002, 4
55059746500003, 6
55059746500004, 5
55059746500005, 5
55059746500006, 6
55059746500007, 6
55059746500008, 6
55059746500009, 6
55059746500010, 2
55059746500011, 5
55059746500012, 6
55059746500013, 5
55059812500001, 6
55059812500002, 6
55059812500003, 6
55059812500004, 6
55059812500005, 6
55059812500006, 6
55059812500007, 6
55059812500008, 6
55059865000001, 6
55059865000002, 6
55059865000003, 6
55059865000004, 6
55059865000005, 5
55059865000006, 5
55061006000001, 1
55061010000001, 5
55061010000002, 1
55061010000003, 1
55061010000004, 1
55061010000005, 1
55061010000006, 1
55061125750001, 1
55061125750002, 1
55061128500001, 1
55061128750001, 1
55061128750002, 1
55061128750003, 1
55061272500001, 1
55061393500001, 1
55061393500002, 1
55061393500003, 1
55061393500004, 1
55061393500005, 1
55061444250001, 1
55061464000001, 1
55061464000002, 1
55061464000003, 1
55061464000004, 1
55061464000005, 1
55061464250001, 1
55061464250002, 1
55061464250003, 1
55061540500001, 1
55061540500002, 1
55061540500003, 1
55061626250001, 1
55061626250002, 1
55061667000001, 1
55061667000002, 1
55061667000003, 1
55061857750001, 1
55061857750002, 1
55063045500001, 6
55063045500002, 4
55063045750001, 4
55063048250001, 4
55063048250002, 4
55063113000001, 0
55063123000001, 4
55063123000002, 4
55063123000003, 4
55063123000004, 4
55063123000005, 4
55063123000006, 4
55063253250001, 4
55063253250002, 3
55063311500001, 4
55063311500002, 4
55063322750001, 4
55063322750002, 4
55063322750003, 5
55063322750004, 4
55063322750005, 4
55063353500001, 7
55063353500002, 4
55063353500003, 4
55063353500004, 4
55063353500005, 4
55063353500006, 4
55063354500001, 2
55063354500002, 4
55063354500003, 5
55063354500004, 4
55063354500005, 4
55063354500006, 4
55063354500007, 4
55063354500008, 4
55063354500009, 2
55063354500010, 1
55063354500011, 6
55063407750001, 0
55063407750002, 4
55063407750003, 4
55063407750004, 4
55063407750005, 4
55063407750006, 4
55063407750007, 4
55063407750008, 4
55063407750009, 4
55063407750010, 4
55063407750011, 4
55063407750012, 4
55063407750013, 4
55063407750014, 4
55063407750015, 4
55063407750016, 4
55063407750017, 4
55063407750018, 4
55063407750019, 4
55063407750020, 4
55063407750021, 4
55063407750022, 4
55063407750023, 4
55063407750024, 4
55063407750025, 6
55063407750026, 4
55063407750027, 4
55063407750028, 4
55063407750029, 4
55063504000001, 0
55063504000002, 4
55063599250001, 6
55063599250002, 6
55063599250003, 4
55063599250004, 4
55063599250005, 5
55063599250006, 4
55063599250007, 4
55063599250008, 4
55063599250009, 4
55063599250010, 4
55063599250011, 6
55063599250012, 4
55063599500001, 4
55063599500002, 0
55063599500003, 3
55063599500004, 3
55063599500005, 4
55063599500006, 4
55063599500007, 4
55063599500008, 1
55063689000001, 6
55063731250001, 5
55063731250002, 5
55063731250003, 4
55063731250004, 4
55063731250005, 4
55063731250006, 4
55063836500001, 4
55063862750001, 4
55063862750002, 4
55063862750003, 4
55063862750004, 6
55063862750005, 6
55063862750006, 3
55065026500001, 5
55065026750001, 5
55065026750002, 5
55065026750003, 5
55065064250001, 5
55065064500001, 5
55065064500002, 5
55065068250001, 5
55065068500001, 5
55065068500002, 5
55065081000001, 4
55065081250001, 4
55065179500005, 5
55065188750001, 0
55065188750002, 5
55065188750003, 5
55065188750004, 5
55065188750005, 5
55065188750006, 5
55065189000001, 5
55065189000002, 5
55065189000003, 5
55065232620001, 5
55065232620002, 5
55065254750001, 5
55065254750002, 5
55065305750001, 5
55065306000001, 5
55065335000003, 5
55065391250001, 5
55065421750001, 5
55065421750002, 5
55065540250001, 5
55065566250001, 5
55065727000001, 5
55065727000002, 5
55065738250001, 5
55065738250002, 2
55065738250003, 5
55065738500001, 5
55065752750001, 5
55065848500001, 5
55065868000001, 5
55065872750001, 5
55065880500001, 5
55067002250001, 2
55067006250001, 2
55067022500001, 2
55067022500002, 2
55067022500003, 2
55067022500004, 2
55067022500005, 2
55067022500006, 2
55067022500007, 2
55067022500008, 1
55067022500009, 2
55067022750001, 4
55067022750002, 4
55067230500001, 5
55067230500002, 2
55067245750001, 2
55067424250001, 2
55067424250002, 2
55067562000001, 2
55067587000001, 2
55067613750001, 2
55067615250001, 2
55067638250001, 2
55067638250002, 2
55067655500001, 2
55067655500002, 2
55067691750001, 2
55067691750002, 2
55067783250001, 2
55067819500001, 2
55067828250001, 2
55067867500001, 2
55067884500001, 2
55067884500002, 2
55069075000001, 2
55069092250001, 2
55069092250002, 2
55069092250003, 2
55069092250004, 2
55069092250005, 2
55069171250001, 2
55069171250002, 2
55069326500001, 2
55069328750001, 2
55069328750002, 2
55069328750003, 2
55069396750001, 2
55069396750002, 2
55069512500001, 2
55069512500002, 2
55069512500003, 2
55069512500004, 2
55069512500005, 2
55069512500006, 2
55069512500007, 2
55069512500008, 2
55069512500009, 2
55069512500010, 2
55069512500011, 2
55069512500012, 2
55069512500013, 2
55069512500014, 2
55069512500015, 2
55069512500016, 2
55069512500017, 2
55069512500018, 2
55069512500019, 2
55069512750001, 2
55069512750002, 2
55069512750003, 2
55069512750004, 2
55069512750005, 2
55069512750006, 2
55069512750007, 2
55069629500001, 2
55069629500002, 2
55069629500003, 2
55069688250001, 2
55069688250002, 2
55069703250001, 2
55069721000001, 2
55069721000002, 2
55069723000001, 2
55069723000002, 2
55069742500001, 2
55069747250001, 2
55069801250001, 2
55069801250002, 2
55069801250003, 2
55069801250004, 2
55069801250005, 2
55069801250006, 2
55069801500001, 2
55069874250001, 2
55071132370001, 1
55071132370002, 1
55071137500001, 0
55071154000001, 0
55071154000002, 0
55071169500001, 1
55071169500002, 1
55071222750001, 1
55071271250001, 1
55071272750001, 1
55071272750002, 1
55071272750003, 1
55071289750001, 1
55071289750002, 1
55071390000001, 1
55071395250001, 1
55071395250002, 1
55071395250003, 1
55071395250004, 1
55071395250005, 1
55071395250006, 1
55071404250001, 1
55071404250002, 1
55071404250003, 1
55071438500001, 1
55071438500002, 1
55071485000001, 1
55071485000002, 3
55071485000003, 1
55071485000004, 1
55071485000005, 1
55071485000006, 1
55071485000007, 1
55071485000008, 1
55071485000009, 1
55071485000010, 1
55071485000011, 1
55071485000012, 1
55071485000013, 1
55071485000014, 1
55071485000015, 1
55071485000016, 1
55071485000017, 1
55071485000018, 5
55071485000019, 1
55071485000020, 1
55071485000021, 1
55071485250001, 1
55071485250002, 5
55071485750001, 1
55071485750002, 1
55071485750003, 1
55071485750004, 1
55071485750005, 1
55071488750001, 1
55071492500001, 1
55071506250001, 1
55071506250002, 1
55071506250003, 1
55071506250004, 1
55071533250001, 1
55071533250002, 1
55071533500001, 1
55071533500002, 1
55071572000001, 1
55071572000002, 1
55071572000003, 1
55071668750001, 1
55071668750002, 1
55071689250001, 1
55071689250002, 1
55071710250001, 1
55071720750001, 3
55071720750002, 1
55071813000001, 1
55071813250001, 1
55071813250002, 1
55071813250003, 1
55071813250004, 1
55071813250005, 1
55071813250006, 1
55071813250007, 1
55071813250008, 1
55071813500001, 6
55071813500002, 1
55071822000001, 1
55071867750001, 1
55073001000001, 2
55073035500001, 2
55073035500002, 2
55073068750001, 2
55073069750001, 2
55073069750002, 4
55073070000001, 2
55073071250001, 0
55073071250002, 0
55073076000002, 2
55073096500001, 4
55073099750001, 2
55073129750001, 2
55073154250001, 4
55073154250002, 2
55073161500001, 2
55073189500001, 4
55073189500002, 4
55073204500002, 6
55073204500002B, 2
55073220250001, 4
55073220250002, 4
55073224250001, 2
55073225500001, 2
55073225500002, 2
55073230750001, 4
55073231000001, 4
55073240250001, 2
55073240250002, 2
55073256500001, 2
55073271500001, 2
55073274500001, 0
55073314500001, 2
55073318000001, 0
55073321500001, 2
55073322000001, 2
55073329000001, 2
55073331750001, 4
55073342250001, 2
55073355000001, 2
55073363250001, 6
55073383000001, 2
55073401500001, 2
55073401500002, 1
55073401500003, 2
55073405500001, 2
55073405500002, 2
55073405500003, 2
55073405500004, 2
55073405500005, 2
55073405500006, 2
55073405500007, 2
55073405500008, 2
55073405500009, 2
55073405500010, 2
55073469750001, 2
55073469750002, 1
55073469750003, 2
55073482250001, 7
55073482250002, 2
55073482250003, 4
55073482250004, 4
55073490750001, 2
55073490750002, 2
55073491000001, 2
55073491000002, 2
55073491000003, 2
55073496750012, 4
55073496750020, 2
55073496750021, 7
55073496750024, 2
55073545000001, 2
55073545000002, 2
55073545000003, 2
55073545000004, 2
55073545000005, 2
55073545000006, 2
55073545000007, 2
55073545250001, 2
55073545250002, 2
55073545250003, 2
55073576000001, 2
55073635000001, 4
55073669500001, 4
55073669500002, 2
55073672500001, 2
55073673250001, 2
55073673250002, 3
55073673250003, 2
55073673250004, 2
55073673250005, 4
55073673250006, 2
55073673250007, 4
55073673250008, 2
55073673250009, 2
55073673250010, 4
55073679500001, 2
55073680750001, 2
55073680750002, 2
55073697250001, 2
55073697250002, 2
55073697250003, 2
55073697250004, 2
55073697250005, 2
55073697250006, 2
55073721500001, 2
55073721500002, 2
55073721500003, 2
55073721500004, 2
55073754000001, 2
55073754000002, 4
55073754000003, 4
55073754250001, 5
55073754250002, 4
55073771500001, 2
55073771500002, 2
55073771500003, 2
55073771500004, 4
55073777500001, 2
55073777500002, 2
55073793500001, 2
55073793500002, 2
55073818500001, 4
55073844750001, 2
55073844750002, 2
55073844750003, 2
55073844750004, 4
55073844750005, 2
55073844750006, 2
55073844750007, 6
55073844750008, 2
55073844750009, 2
55073844750010, 4
55073844750011, 4
55073844750012, 2
55073844750013, 2
55073844750014, 2
55073844750015, 5
55073844750016, 2
55073844750017, 1
55073844750018, 2
55073844750019, 2
55073844750020, 2
55073844750021, 2
55073844750022, 2
55073844750023, 2
55073844750024, 4
55073844750025, 4
55073844750027, 4
55073844750028, 2
55073844750029, 2
55073845000001, 2
55073845000002, 2
55073845000003, 4
55073860250001, 6
55073860250002, 2
55073860250003, 2
55073860250004, 2
55073860250005, 2
55073860250006, 2
55073860250007, 2
55073860250008, 2
55073860250009, 2
55073860250010, 2
55073860250011, 2
55073860250012, 2
55073860250013, 2
55073860500001, 1
55073870250001, 2
55075016750001, 2
55075035250001, 2
55075035250002, 2
55075058000001, 2
55075058000002, 2
55075060000001, 2
55075162500001, 2
55075177250001, 2
55075210000001, 2
55075210000002, 2
55075297750001, 2
55075317250001, 0
55075317250002, 2
55075317250003, 2
55075410750001, 2
55075410750002, 2
55075493000001, 0
55075493000002, 2
55075493000003, 2
55075493000004, 2
55075493000005, 6
55075493000006, 2
55075493000007, 2
55075493000008, 2
55075515370001, 2
55075515370002, 2
55075573250001, 2
55075573250002, 2
55075573250003, 2
55075573500001, 2
55075617750001, 2
55075617750002, 2
55075621750001, 2
55075621750002, 2
55075621750003, 2
55075621750004, 2
55075621750005, 2
55075621750006, 2
55075621750007, 2
55075622000001, 2
55075622000002, 4
55075622000003, 7
55075622000004, 4
55075622000005, 2
55075622000006, 2
55075642750001, 2
55075642750002, 2
55075642750003, 2
55075647500001, 2
55075647750001, 2
55075647750002, 2
55075647750003, 2
55075739750001, 2
55075770000001, 2
55075770000002, 2
55075770000003, 2
55075770000004, 2
55075770000005, 2
55075830500001, 2
55075845250001, 2
55075845500001, 2
55075845500002, 2
55077110500001, 0
55077110500002, 0
55077179000001, 0
55077205250001, 0
55077240750001, 0
55077327750001, 0
55077503500001, 0
55077538750001, 0
55077538750002, 5
55077538750003, 0
55077538750004, 0
55077539000001, 0
55077539000002, 0
55077539000003, 0
55077539000004, 0
55077546000001, 0
55077546000002, 0
55077561250001, 0
55077561500001, 0
55077561500002, 0
55077572250001, 0
55077572250002, 0
55077608750001, 0
55077609000001, 0
55077609000002, 4
55077609620001, 0
55077609620002, 0
55077609620003, 0
55077736000001, 0
55077759250001, 0
55077855750001, 0
55077855750002, 0
55077856000001, 0
55077856000002, 0
55078509750001, 2
55078509750002, 2
55078509750003, 2
55078509750004, 2
55078509750005, 2
55079054500001, 7
55079054500001B, 7
55079054500002, 7
55079054500003, 7
55079054500003B, 7
55079054500004, 7
55079054500005, 7
55079103750001, 7
55079103750002, 7
55079103750003, 7
55079103750004, 7
55079103750005, 7
55079103750006, 7
55079179750001, 6
55079179750002, 6
55079179750003, 6
55079179750004, 6
55079179750005, 6
55079179750006, 6
55079179750007, 6
55079179750008, 6
55079179750009, 6
55079179750010, 6
55079179750011, 6
55079179750012, 6
55079179750013, 6
55079179750014, 6
55079179750015, 6
55079270750001, 7
55079270750002, 7
55079270750003, 7
55079270750004, 7
55079270750005, 7
55079270750006, 7
55079270750007, 7
